95,1,10.001,0.2512,20,489.05,604.76,1500.7,1313.6,10.52,15.49,395.02,2318.9,8769.1,1.26,45.24,371.27,2388.1,8117.5,8.6342,0.03,368,2319,100,28.71,17.175
95,2,0.0028,0,100,518.67,642.29,1588.7,1404,14.62,21.61,554.09,2388.1,9047.8,1.3,47.33,521.31,2388.1,8127.7,8.4441,0.03,393,2388,100,38.87,23.341
95,3,20.006,0.7,0,491.19,607.67,1485,1246.4,9.35,13.66,335.09,2323.9,8714,1.08,44.37,315.02,2388.1,8054.1,9.2134,0.02,365,2324,100,24.58,14.723
95,4,42.002,0.84,40,445,549.44,1353.5,1126.2,3.91,5.71,139.45,2211.7,8313.2,1.02,42.03,130.6,2387.8,8073,9.3683,0.02,331,2212,100,10.56,6.358
95,5,0.0022,0,100,518.67,643.01,1585.1,1402.7,14.62,21.61,553.53,2388.1,9041,1.3,47.46,521.88,2388.1,8127,8.4249,0.03,391,2388,100,38.96,23.309
95,6,35.002,0.84,60,449.44,555.91,1364.8,1119.3,5.48,8,195,2222.8,8343.3,1.02,41.88,183.2,2387.8,8060.9,9.3226,0.02,334,2223,100,14.8,8.8422
95,7,35.002,0.84,60,449.44,555.46,1365.9,1135.7,5.48,8,194.45,2222.8,8338.3,1.02,41.82,183.32,2387.8,8054.8,9.2898,0.02,333,2223,100,14.74,9.0663
95,8,25.001,0.62,80,462.54,536.6,1246.5,1048.8,7.05,9.02,175.53,1915.2,8001.5,0.94,36.57,164.97,2028,7862.4,10.879,0.02,306,1915,84.93,14.32,8.5214
95,9,35.001,0.84,60,449.44,555.8,1359.6,1127.7,5.48,8,194.64,2222.7,8340.2,1.02,41.97,182.81,2387.8,8057.5,9.3228,0.02,334,2223,100,14.82,8.8555
95,10,41.999,0.84,40,445,549.35,1361.3,1126.3,3.91,5.71,138.46,2211.7,8313.7,1.02,41.92,130.33,2387.8,8073.6,9.4061,0.02,332,2212,100,10.43,6.3911
95,11,20.003,0.7007,0,491.19,607.38,1477,1247.1,9.35,13.66,334.57,2323.9,8711.6,1.07,44.38,314.98,2388,8053.3,9.2018,0.02,366,2324,100,24.42,14.675
95,12,25.007,0.62,80,462.54,536.83,1259.4,1049.1,7.05,9.02,175.58,1915.1,7998.4,0.94,36.48,165.11,2028.1,7869.9,10.878,0.02,306,1915,84.93,14.3,8.6314
95,13,41.999,0.8407,40,445,548.9,1350.1,1125.7,3.91,5.71,138.29,2211.7,8307.4,1.02,42.01,130.49,2387.8,8073.7,9.3584,0.02,331,2212,100,10.59,6.4238
95,14,42.001,0.84,40,445,549.79,1350.1,1120.6,3.91,5.71,138.47,2211.7,8312.1,1.02,41.95,131.06,2387.7,8072.4,9.3589,0.02,330,2212,100,10.51,6.3373
95,15,25,0.6218,80,462.54,536.41,1263,1042.1,7.05,9.02,175.37,1915.2,8002.4,0.94,36.64,164.36,2028,7859.8,10.905,0.02,307,1915,84.93,14.28,8.6551
95,16,42.002,0.84,40,445,549.01,1348.2,1132.8,3.91,5.72,138.93,2211.7,8309.5,1.02,42.08,130.96,2387.8,8077.1,9.3699,0.02,330,2212,100,10.5,6.3405
95,17,25.004,0.62,80,462.54,536.37,1258.9,1041.7,7.05,9.02,175.33,1915.2,7994.9,0.94,36.52,164.55,2028,7856.9,10.86,0.02,306,1915,84.93,14.28,8.4865
95,18,42.005,0.8406,40,445,549.41,1345.5,1129.3,3.91,5.71,138.27,2211.7,8313,1.02,42.02,130.25,2387.8,8076.5,9.3763,0.02,330,2212,100,10.5,6.3532
95,19,24.998,0.62,80,462.54,537.14,1266.9,1053.7,7.05,9.03,175.58,1915.2,8000.5,0.94,36.61,164.86,2028.1,7863.8,10.886,0.02,307,1915,84.93,14.29,8.589
95,20,25.005,0.62,80,462.54,536.36,1262.7,1042.1,7.05,9.02,175.66,1915.2,7994.7,0.94,36.58,164.76,2028,7864.6,10.906,0.02,308,1915,84.93,14.38,8.5721
95,21,25.008,0.62,80,462.54,537.14,1263.3,1040.3,7.05,9.03,175.19,1915.2,8000.4,0.94,36.66,165.23,2028.1,7870.4,10.874,0.02,307,1915,84.93,14.26,8.543
95,22,20.005,0.7,0,491.19,606.72,1484,1249.5,9.35,13.65,334.7,2323.9,8721.2,1.08,44.44,314.82,2388,8050.7,9.2572,0.02,365,2324,100,24.62,14.632
95,23,35.003,0.84,60,449.44,555.25,1363.3,1122.8,5.48,8,194.68,2222.8,8342.4,1.02,41.86,182.51,2387.8,8061.3,9.2945,0.02,334,2223,100,14.81,8.8833
95,24,10.008,0.2517,20,489.05,604.45,1499.3,1306.6,10.52,15.49,394.19,2319,8773,1.26,45.37,371.64,2388.1,8123.7,8.6696,0.03,369,2319,100,28.5,17.223
95,25,0.0021,0,100,518.67,642.87,1584.8,1401.7,14.62,21.61,554.05,2388.1,9042.2,1.3,47.53,521.4,2388.1,8129.3,8.4282,0.03,392,2388,100,39.01,23.447
95,26,25,0.6203,80,462.54,536.9,1259,1056.5,7.05,9.02,174.5,1915.2,8003.4,0.94,36.7,164.93,2028.1,7866.2,10.87,0.02,306,1915,84.93,14.22,8.7026
95,27,42.005,0.84,40,445,549.86,1355.7,1120.7,3.91,5.72,139.43,2211.7,8308.2,1.02,41.97,130.73,2387.8,8077,9.367,0.02,330,2212,100,10.49,6.4192
95,28,42.006,0.8408,40,445,549.62,1350.1,1127.2,3.91,5.71,138.77,2211.7,8313.7,1.02,41.86,131.04,2387.8,8073.9,9.3662,0.02,331,2212,100,10.43,6.2918
95,29,10.005,0.25,20,489.05,604.91,1505.8,1307.8,10.52,15.49,394.96,2318.9,8764.2,1.26,45.51,371.64,2388.1,8120.4,8.624,0.03,369,2319,100,28.45,17.209
95,30,35,0.84,60,449.44,555.19,1361,1126.3,5.48,8,194.41,2222.8,8339.2,1.02,41.95,183.59,2387.8,8054.2,9.2898,0.02,333,2223,100,14.98,8.8557
95,31,0,0.0009,100,518.67,642.83,1585.4,1401.5,14.62,21.61,553.84,2388.1,9040.4,1.3,47.4,521.53,2388.1,8123.7,8.4323,0.03,393,2388,100,38.94,23.363
95,32,10.006,0.2519,20,489.05,604.78,1499.5,1315.5,10.52,15.5,394.15,2318.9,8763.9,1.26,45.27,371.32,2388.1,8121.6,8.6529,0.03,369,2319,100,28.59,17.165
95,33,20.003,0.7,0,491.19,607.36,1479.6,1249.9,9.35,13.66,334.48,2323.9,8708.9,1.08,44.43,315.23,2388,8053.2,9.1773,0.02,365,2324,100,24.44,14.636
95,34,10.005,0.25,20,489.05,604.97,1498.7,1305.4,10.52,15.49,393.8,2318.9,8769.9,1.26,45.5,371.74,2388.1,8119,8.6506,0.03,368,2319,100,28.69,17.151
95,35,20.007,0.7,0,491.19,608.06,1477.1,1246.3,9.35,13.65,334.57,2323.9,8709.3,1.08,44.55,315.31,2388.1,8048.9,9.1763,0.02,365,2324,100,24.6,14.674
95,36,42.005,0.84,40,445,549.88,1349.7,1130.3,3.91,5.72,139.37,2211.7,8307.1,1.02,42.14,130.79,2387.8,8073.3,9.3751,0.02,331,2212,100,10.74,6.4388
95,37,25.007,0.6213,80,462.54,536.69,1263.2,1046,7.05,9.03,175.66,1915.2,8007.4,0.94,36.79,164.13,2028.1,7869.9,10.897,0.02,307,1915,84.93,14.44,8.4483
95,38,10.006,0.25,20,489.05,604.69,1504.6,1309.6,10.52,15.49,394.15,2318.9,8761.9,1.26,45.37,371.49,2388.1,8120.6,8.6066,0.03,369,2319,100,28.54,17.199
95,39,20.003,0.7012,0,491.19,607.55,1485.7,1252.5,9.35,13.66,334.78,2323.9,8719.4,1.08,44.31,315.4,2388,8051.6,9.2242,0.02,364,2324,100,24.38,14.636
95,40,35.004,0.84,60,449.44,555.32,1364.6,1133.9,5.48,8,194,2222.7,8343.3,1.02,41.83,183.27,2387.8,8059.6,9.3337,0.02,335,2223,100,14.86,8.9222
95,41,24.998,0.62,80,462.54,537.16,1263.4,1047.2,7.05,9.03,175.61,1915.2,7999.6,0.94,36.71,164.75,2028.1,7871.7,10.894,0.02,306,1915,84.93,14.21,8.5232
95,42,20.001,0.7018,0,491.19,606.93,1480.6,1247.3,9.35,13.65,334.7,2323.9,8720.4,1.08,44.44,315.69,2388,8057.8,9.1787,0.02,365,2324,100,24.39,14.645
95,43,19.998,0.7005,0,491.19,606.86,1489,1252.1,9.35,13.66,335.96,2323.9,8726.1,1.08,44.31,316.01,2388,8049,9.2084,0.02,364,2324,100,24.62,14.787
95,44,20,0.7,0,491.19,607.22,1483.7,1251,9.35,13.66,334.78,2323.9,8706.9,1.08,44.41,315.02,2388.1,8049.9,9.2563,0.02,365,2324,100,24.5,14.697
95,45,19.999,0.701,0,491.19,607.41,1484.2,1254.4,9.35,13.65,334.81,2323.9,8713.3,1.08,44.45,314.99,2388.1,8051.1,9.1834,0.02,366,2324,100,24.61,14.719
95,46,25.002,0.62,80,462.54,537.08,1257.4,1047.8,7.05,9.03,174.93,1915.2,7999.5,0.94,36.86,163.93,2028,7860.1,10.866,0.02,307,1915,84.93,14.29,8.5314
95,47,42.001,0.84,40,445,549.63,1353.1,1119.1,3.91,5.71,139.31,2211.8,8321.1,1.02,41.82,130.52,2387.8,8074.3,9.3567,0.02,330,2212,100,10.75,6.3587
95,48,42.004,0.84,40,445,549.61,1345.2,1124.5,3.91,5.72,138.7,2211.7,8311.5,1.02,42.16,130.16,2387.8,8076.4,9.3832,0.02,330,2212,100,10.46,6.3533
95,49,19.999,0.7,0,491.19,607.24,1490,1250.1,9.35,13.65,333.99,2323.9,8716,1.08,44.43,315.24,2388,8047.4,9.1996,0.02,363,2324,100,24.41,14.729
95,50,35.002,0.84,60,449.44,555.26,1364.5,1134.6,5.48,8,194.13,2222.8,8336.4,1.02,41.88,183.31,2387.9,8060,9.3359,0.02,333,2223,100,14.94,8.9284
95,51,19.999,0.7,0,491.19,607.48,1483.7,1244.5,9.35,13.66,334.43,2323.9,8715.4,1.08,44.31,314.65,2388,8051.2,9.2578,0.02,364,2324,100,24.62,14.569
